342.09 10.90 11.57 -19.48
342.12 11.24 12.87 -21.27
342.15 13.33 13.96 -21.60
342.18 12.63 13.90 -22.07
342.21 13.63 14.86 -24.63
343 14.18 15.89 -24.41
343.03 13.46 14.58 -23.48
343.06 12.15 13.52 -24.20
343.09 10.12 11.28 -24.17
343.12 6.34 8.81 -24.82
343.15 4.65 5.48 -25.77
343.18 5.42 6.49 -21.69
343.21 7.22 7.88 -21.29
344 7.28 10.87 -26.01
344.03 10.13 11.43 -26.03
344.06 10.62 12.25 -25.29
344.09 12.84 13.90 -21.46
344.12 13.70 14.86 -17.87
344.15 14.02 15.41 -14.90
344.18 14.33 15.68 -13.61
344.21 15.57 16.66 -12.07
345 15.38 16.12 -11.49
345.03 13.80 16.42 -11.34
345.06 9.30 11.99 -11.49
345.09 6.22 7.27 -13.29
345.12 4.11 5.34 -12.61
345.15 5.00 6.98 -13.35
345.18 6.22 6.85 -17.59
345.21 8.54 10.22 -19.73
346 11.04 12.08 -18.54
346.03 8.35 9.24 -16.79
346.06 6.33 9.33 -18.31
346.09 7.61 9.38 -19.45
346.12 10.46 12.41 -21.72
346.15 13.49 15.55 -21.68
346.18 14.24 15.00 -22.09
346.21 14.97 15.71 -21.18
347 13.82 14.53 -19.35
347.03 12.86 14.04 -19.22
347.06 11.91 13.28 -16.18
347.09 9.97 11.94 -17.77
347.12 8.36 9.60 -20.64
347.15 5.82 7.22 -23.73
347.18 4.46 6.72 -28.40
347.21 5.70 7.43 -28.47
348 7.63 9.09 -27.37
348.03 9.03 9.40 -26.27
348.06 7.96 8.73 -24.57
348.09 6.54 7.73 -24.18
348.12 7.98 9.16 -21.49
348.15 7.74 8.36 -19.04
348.18 7.41 8.26 -19.32
348.21 6.56 7.32 -18.63
349 6.84 7.50 -18.18
349.03 7.49 8.32 -15.33
349.06 8.53 9.27 -14.21
349.09 8.78 9.14 -13.19
349.12 8.50 9.49 -12.09
349.15 9.87 10.75 -11.82
349.18 9.33 11.07 -12.51
349.21 12.26 14.79 -12.68
350 12.96 14.48 -11.60
350.03 10.56 11.63 -12.72
350.06 8.84 9.60 -16.10
350.09 9.53 11.17 -17.75
350.12 9.95 10.77 -16.12
350.15 10.10 11.28 -17.05
350.18 13.02 14.50 -21.28
350.21 10.37 11.48 -23.36
351 11.46 12.12 -23.97
351.03 8.56 11.71 -26.14
351.06 7.03 8.64 -22.94
351.09 5.17 7.06 -22.68
351.12 2.10 3.50 -27.46
351.15 3.67 4.86 -29.31
351.18 3.62 3.99 -29.64
351.21 3.95 4.25 -31.83
352 3.71 4.23 -28.22
352.03 3.30 3.90 -25.99
352.06 4.81 6.20 -30.48
352.09 6.69 7.23 -29.99
352.12 6.93 7.44 -31.17
352.15 7.24 7.75 -31.63
352.18 5.97 7.15 -31.64
352.21 5.03 5.46 -29.22
353 5.61 6.06 -29.88
353.03 5.56 6.39 -31.30
353.06 6.07 6.89 -31.81
353.09 5.90 6.74 -34.60
353.12 7.21 8.21 -35.57
353.15 8.50 9.30 -36.06
353.18 9.12 9.96 -36.03
353.21 10.53 11.84 -33.29
354 12.32 12.66 -33.14
354.03 12.75 13.46 -31.87
354.06 13.09 13.92 -30.81
354.09 13.09 14.48 -29.79
354.12 13.69 14.39 -29.53
354.15 11.77 13.24 -28.18
354.18 9.21 11.18 -27.41
354.21 7.56 8.29 -27.30
355 5.74 7.16 -28.78
355.03 4.02 5.02 -34.03
355.06 4.88 5.67 -34.08
355.09 6.72 7.43 -35.09
355.12 7.89 9.11 -33.09
355.15 8.65 9.09 -30.92
355.18 8.72 9.25 -32.88
355.21 7.64 8.86 -34.90
356 7.95 9.73 -36.04
356.03 9.54 10.43 -36.62
356.06 9.54 10.03 -37.14
356.09 10.56 11.67 -35.54
356.12 12.82 13.54 -34.86
356.15 14.40 15.03 -33.52
356.18 15.58 16.97 -32.05
356.21 14.08 15.07 -30.30
357 14.02 14.66 -28.69
357.03 12.23 13.24 -26.41
357.06 11.09 11.77 -24.11
357.09 10.67 11.44 -23.98
357.12 11.52 12.58 -23.62
357.15 11.21 11.84 -20.96
357.18 10.17 10.80 -18.20
357.21 9.26 10.12 -16.13
358 10.62 12.24 -15.87
358.03 10.86 11.81 -13.87
358.06 11.91 13.19 -12.18
358.09 10.70 12.93 -11.04
358.12 7.38 8.63 -11.17
358.15 8.40 11.60 -11.39
358.18 10.52 11.36 -10.93
358.21 11.27 11.96 -10.73
359 11.17 12.50 -9.82
359.03 8.15 9.50 -11.41
359.06 10.24 10.87 -12.86
359.09 13.04 15.39 -16.05
359.12 15.74 17.11 -13.89
359.15 16.92 20.57 -10.88
359.18 13.18 14.77 -10.23
359.21 12.59 17.69 -10.79
360 15.05 20.22 -17.56
360.03 9.20 11.10 -21.60
360.06 9.21 9.99 -20.73
360.09 7.85 8.23 -20.80
360.12 8.52 10.54 -17.56
360.15 10.61 11.06 -12.41
360.18 15.84 19.09 -6.91
360.21 20.25 21.60 -7.09
361 20.01 21.27 -7.69
361.03 12.61 17.82 -8.81
361.06 10.68 13.56 -10.73
361.09 9.47 12.14 -10.55
361.12 7.87 10.60 -11.60
361.15 10.86 12.54 -12.90
361.18 6.35 10.64 -16.98
361.21 3.94 5.13 -16.21
362 4.91 5.49 -18.24
362.03 6.11 7.62 -25.28
362.06 7.93 9.01 -26.36
362.09 7.88 8.58 -26.21
362.12 8.15 8.56 -27.42
362.15 9.24 9.91 -29.21
362.18 9.73 11.13 -29.03
362.21 10.01 10.83 -30.33
363 9.81 10.44 -29.44
363.03 8.75 9.22 -31.15
363.06 8.69 9.28 -30.80
363.09 11.96 13.52 -27.99
363.12 12.61 14.60 -24.98
363.15 16.52 18.42 -22.90
363.18 17.85 19.50 -21.13
363.21 13.69 16.53 -14.83
364 13.31 16.08 -13.45
364.03 11.68 13.25 -12.49
364.06 11.61 13.18 -13.03
364.09 9.49 12.86 -17.83
364.12 8.90 10.27 -21.01
364.15 10.21 11.53 -21.91
364.18 12.10 13.27 -23.56
364.21 9.59 12.27 -24.76
365 6.67 7.77 -26.18
365.03 7.48 8.43 -28.83
365.06 8.83 10.04 -29.15
365.09 8.46 9.23 -28.96
365.12 7.62 8.33 -31.73
365.15 7.52 8.59 -30.35
365.18 5.93 6.68 -36.06
365.21 4.84 5.41 -36.05
1 4.17 4.89 -36.88
1.03 3.69 4.11 -32.86
1.06 4.52 4.99 -34.15
1.09 5.42 6.45 -35.58
1.12 6.38 7.38 -34.48
1.15 7.11 8.28 -36.42
1.18 7.38 7.93 -37.04
1.21 7.89 8.34 -37.47
2 8.30 8.97 -39.87
2.03 8.50 9.26 -40.35
2.06 10.08 10.53 -41.11
2.09 10.91 11.50 -42.00
2.12 10.18 11.15 -41.02
2.15 10.43 11.26 -40.66
2.18 9.68 10.59 -38.94
2.21 10.37 10.94 -38.39
3 10.80 11.75 -38.37
3.03 10.84 12.08 -36.76
3.06 12.00 12.27 -36.37
3.09 11.31 11.86 -34.77
3.12 12.12 12.49 -33.71
3.15 12.34 12.99 -33.20
3.18 11.77 12.65 -31.38
3.21 10.93 11.71 -28.73
4 9.08 10.52 -28.97
4.03 9.47 10.36 -30.45
4.06 9.36 10.08 -31.28
4.09 7.58 7.93 -33.55
4.12 6.77 7.33 -33.90
4.15 6.25 6.63 -35.85
4.18 5.55 6.40 -33.70
4.21 6.03 6.54 -35.59
5 6.20 7.21 -36.34
5.03 7.50 9.70 -37.52
5.06 9.62 10.90 -37.94
5.09 12.84 14.86 -38.75
5.12 15.25 16.36 -36.51
5.15 16.52 17.14 -35.30
5.18 16.23 16.77 -32.87
5.21 15.42 16.91 -30.80
6 16.75 17.61 -30.83
6.03 16.67 17.12 -29.30
6.06 16.29 17.20 -28.10
6.09 14.87 16.76 -26.80
6.12 14.36 15.40 -25.79
6.15 13.88 15.31 -22.46
6.18 13.16 14.75 -19.17
6.21 8.85 11.59 -17.31
7 7.99 9.19 -15.65
7.03 8.16 8.93 -14.92
7.06 4.35 8.34 -17.48
7.09 3.01 3.99 -18.85
7.12 5.83 7.01 -17.74
7.15 8.19 10.00 -14.88
7.18 9.73 10.99 -12.64
7.21 11.80 12.93 -11.93
8 11.22 14.31 -9.87
8.03 12.11 14.87 -10.26
8.06 8.45 9.32 -10.23
8.09 7.29 9.10 -10.01
8.12 5.20 7.20 -18.85
8.15 6.85 7.96 -22.70
8.18 7.31 8.06 -25.68
8.21 6.32 7.66 -28.07
9 5.20 6.09 -31.29
9.03 6.01 7.27 -32.21
9.06 7.44 8.76 -34.97
9.09 8.36 9.97 -32.75
9.12 9.98 10.86 -32.49
9.15 10.36 11.07 -30.33
9.18 10.28 11.33 -27.78
9.21 10.03 11.15 -25.23
10 10.62 11.42 -23.55
10.03 9.22 10.32 -23.18
10.06 8.56 9.41 -21.74
10.09 7.64 8.60 -19.24
10.12 7.16 7.79 -19.81
10.15 8.24 9.18 -17.38
10.18 7.68 8.28 -15.93
10.21 8.85 11.06 -15.76
11 11.16 12.11 -14.22
11.03 12.37 13.25 -13.33
11.06 13.35 15.44 -13.95
11.09 8.90 11.26 -12.99
11.12 11.02 11.95 -12.84
11.15 11.93 12.80 -13.37
11.18 10.83 11.83 -12.07
11.21 11.87 13.04 -12.16
12 12.92 15.17 -14.36
12.03 14.36 15.02 -14.59
12.06 12.80 14.06 -14.36
12.09 10.86 11.90 -16.08
12.12 8.99 10.36 -19.35
12.15 7.72 8.81 -21.44
12.18 8.29 8.92 -20.29
12.21 7.41 8.03 -19.96
13 5.83 7.64 -24.03
13.03 6.12 6.91 -23.00
13.06 5.54 7.02 -26.52
13.09 4.01 4.67 -29.89
13.12 4.52 4.95 -29.20
13.15 4.33 4.98 -28.93
13.18 6.90 8.07 -25.13
13.21 6.85 8.39 -24.13
14 7.95 9.57 -24.07
14.03 8.45 9.23 -23.96
14.06 8.49 9.07 -23.20
14.09 7.47 9.15 -24.28
14.12 8.70 9.51 -25.85
14.15 8.67 9.47 -25.09
14.18 7.50 8.34 -28.42
14.21 9.04 10.05 -26.19
15 11.42 13.00 -23.64
15.03 11.88 13.51 -20.76
15.06 11.60 12.29 -18.82
15.09 9.75 11.96 -17.52
15.12 8.91 10.20 -16.51
15.15 9.15 10.83 -14.79
15.18 5.57 7.70 -14.80
15.21 5.52 6.15 -14.28
16 6.99 8.64 -12.32
16.03 7.64 8.77 -11.52
16.06 7.00 8.18 -9.05
16.09 9.81 11.44 -10.68
16.12 11.85 13.13 -8.50
16.15 11.45 13.04 -4.03
16.18 13.90 15.31 -3.58
16.21 15.47 16.80 -5.22
17 15.83 17.21 -5.03
17.03 14.58 16.29 -5.95
17.06 17.79 19.27 -4.29
17.09 16.55 17.91 -4.32
17.12 18.24 20.96 -3.29
17.15 11.37 17.80 -7.37
17.18 5.81 8.08 -10.46
17.21 7.16 9.00 -10.97
18 6.60 10.35 -13.90
18.03 12.91 16.97 -13.45
18.06 15.38 16.64 -12.36
18.09 17.19 20.81 -7.34
18.12 20.60 23.87 -6.21
18.15 13.17 16.54 -3.26
18.18 21.60 24.88 -3.95
18.21 18.36 20.79 -4.90
19 13.93 16.85 -7.47
19.03 9.16 11.93 -9.64
19.06 6.40 8.82 -10.66
19.09 9.87 12.21 -12.28
19.12 13.59 16.60 -13.73
19.15 13.68 14.70 -14.08
19.18 12.02 13.71 -14.53
19.21 11.94 15.06 -13.57
20 13.97 16.21 -9.55
20.03 17.71 20.43 -8.60
20.06 13.98 20.25 -8.04
20.09 18.83 23.02 -8.72
20.12 21.25 23.87 -10.57
20.15 20.73 22.05 -11.54
20.18 19.23 20.63 -12.55
20.21 13.48 16.74 -12.07
21 7.68 10.43 -12.82
21.03 8.93 12.53 -7.97
21.06 6.98 9.81 -14.16
21.09 5.87 7.25 -16.75
21.12 7.35 8.04 -15.94
21.15 8.44 10.38 -16.70
21.18 9.64 10.42 -17.31
21.21 9.17 10.17 -18.30
22 9.34 10.38 -19.65
22.03 9.44 10.89 -20.31
22.06 7.89 10.08 -21.49
22.09 6.19 6.91 -20.99
22.12 8.53 9.67 -21.54
22.15 9.78 10.47 -22.81
22.18 10.00 10.57 -22.76
22.21 9.25 10.82 -23.37
23 11.24 12.20 -26.20
23.03 12.39 13.19 -25.75
23.06 12.71 13.95 -24.31
23.09 14.20 15.39 -25.85
23.12 13.58 14.35 -27.31
23.15 13.01 14.00 -26.05
23.18 8.94 10.14 -25.46
23.21 6.92 7.55 -24.88
24 8.00 9.03 -24.57
24.03 9.26 11.15 -25.10
24.06 11.75 12.44 -25.76
24.09 11.37 12.79 -27.41
24.12 13.02 14.07 -27.71
24.15 13.57 14.16 -28.11
24.18 14.58 16.18 -28.25
24.21 13.37 14.55 -26.03
25 15.35 16.29 -21.95
25.03 15.95 17.41 -19.80
25.06 17.81 19.26 -15.37
25.09 16.03 19.08 -12.47
25.12 15.83 17.44 -12.14
25.15 16.84 18.54 -9.27
25.18 18.59 19.80 -8.86
25.21 17.66 19.21 -9.15
26 16.52 17.93 -8.72
26.03 16.77 17.56 -7.17
26.06 15.97 18.57 -8.53
26.09 8.24 14.16 -18.14
26.12 5.14 7.88 -15.76
26.15 1.87 2.83 -18.85
26.18 2.98 4.24 -22.23
26.21 3.60 4.07 -25.03
27 2.85 4.09 -25.13
27.03 3.19 4.06 -26.23
27.06 4.46 5.19 -26.06
27.09 4.73 5.31 -26.82
27.12 3.95 4.75 -28.16
27.15 4.13 5.58 -30.07
27.18 5.78 6.64 -28.60
27.21 6.90 7.86 -30.14
28 7.72 9.05 -32.62
28.03 9.78 11.23 -31.58
28.06 11.68 12.39 -31.47
28.09 11.43 13.15 -30.41
28.12 12.40 14.00 -29.81
28.15 14.73 16.01 -30.33
28.18 15.11 17.07 -20.18
28.21 11.39 13.32 -16.02
29 10.08 12.08 -13.97
29.03 12.05 17.07 -22.94
29.06 15.33 18.38 -23.28
29.09 10.94 13.48 -22.73
29.12 10.51 11.91 -24.18
29.15 10.15 12.11 -26.35
29.18 11.94 12.41 -26.82
29.21 11.59 12.26 -27.61
30 10.40 11.36 -30.24
30.03 11.35 12.99 -30.53
30.06 13.14 13.72 -32.53
30.09 10.81 12.14 -35.52
30.12 12.43 13.81 -36.01
30.15 9.56 11.41 -34.80
30.18 8.75 9.50 -35.11
30.21 8.65 9.38 -35.06
31 8.75 9.09 -34.44
31.03 9.38 9.98 -34.76
31.06 9.40 10.20 -33.16
31.09 8.63 9.44 -31.65
31.12 9.05 9.52 -30.92
31.15 8.42 9.42 -31.14
31.18 7.37 9.05 -31.25
31.21 7.49 8.84 -34.37
32 7.77 8.99 -32.95
32.03 8.15 9.27 -33.62
32.06 8.10 9.26 -32.37
32.09 7.66 9.01 -30.69
32.12 6.53 7.25 -30.92
32.15 8.76 9.44 -27.24
32.18 8.18 8.83 -27.54
32.21 8.54 9.45 -26.10
33 9.15 10.20 -24.23
33.03 8.58 9.25 -23.16
33.06 9.16 10.43 -22.79
33.09 9.61 11.74 -23.17
33.12 9.46 11.18 -23.55
33.15 7.27 7.99 -23.40
33.18 7.08 7.71 -22.14
33.21 7.17 8.15 -22.07
34 9.43 11.03 -23.27
34.03 9.65 12.28 -27.52
34.06 6.83 8.60 -31.36
34.09 4.88 6.78 -36.38
34.12 5.49 6.89 -37.46
34.15 6.01 6.97 -39.15
34.18 5.64 6.40 -41.41
34.21 5.61 5.93 -41.71
35 5.76 6.24 -42.15
35.03 6.07 6.53 -42.33
35.06 6.86 7.28 -41.26
35.09 6.54 7.00 -41.23
35.12 6.46 6.82 -41.26
35.15 5.55 6.20 -41.32
35.18 4.18 4.94 -41.38
35.21 3.37 4.85 -44.05
36 3.36 4.39 -44.51
36.03 5.28 7.04 -45.39
36.06 5.76 7.18 -44.75
36.09 6.61 7.26 -46.15
36.12 6.44 7.53 -43.85
36.15 7.44 7.67 -41.91
36.18 7.12 7.52 -41.76
36.21 7.41 7.85 -41.71
37 7.93 8.33 -40.63
37.03 7.90 8.78 -40.87
37.06 8.80 9.14 -40.14
37.09 8.48 9.53 -40.44
37.12 7.76 8.23 -40.99
37.15 7.69 8.79 -40.51
37.18 7.67 7.98 -39.65
37.21 7.65 8.13 -41.44
38 7.74 8.20 -38.61
38.03 7.86 8.50 -38.63
38.06 9.09 9.85 -35.88
38.09 9.46 10.59 -36.96
38.12 9.78 10.71 -34.31
38.15 9.81 11.35 -32.68
38.18 9.21 9.88 -31.96
38.21 8.25 9.32 -31.26
39 6.90 7.97 -31.29
39.03 6.55 7.85 -32.73
39.06 5.53 6.47 -35.53
39.09 5.64 6.42 -37.50
39.12 5.84 6.29 -40.78
39.15 6.25 6.95 -40.35
39.18 6.50 7.16 -40.08
39.21 7.04 8.25 -41.20
40 8.30 8.79 -40.47
40.03 8.02 8.79 -39.65
40.06 9.33 10.33 -40.57
40.09 9.07 9.71 -40.08
40.12 9.89 10.73 -39.19
40.15 10.21 11.42 -38.02
40.18 10.34 11.32 -36.89
40.21 12.01 12.90 -36.38
41 11.92 12.61 -34.44
41.03 12.57 13.22 -33.76
41.06 13.38 14.34 -32.79
41.09 12.74 13.56 -32.16
41.12 13.73 14.20 -29.86
41.15 13.97 14.68 -26.75
41.18 13.66 14.58 -23.84
41.21 11.75 12.62 -22.45
42 11.97 12.42 -22.61
42.03 11.55 12.46 -21.91
42.06 11.70 12.36 -23.22
42.09 11.17 11.88 -23.39
42.12 11.51 12.05 -20.65
42.15 9.84 10.69 -19.18
42.18 8.66 9.35 -19.43
42.21 8.65 10.05 -21.99
43 10.97 12.08 -21.08
43.03 11.13 12.21 -21.14
43.06 10.67 11.64 -20.65
43.09 8.26 9.37 -20.74
43.12 5.12 8.36 -29.15
43.15 5.13 6.29 -27.60
43.18 5.43 6.71 -26.78
43.21 5.90 7.71 -25.90
44 6.59 7.94 -24.21
44.03 5.91 6.77 -24.18
44.06 5.84 6.80 -22.57
44.09 6.91 8.48 -22.01
44.12 9.24 11.04 -19.60
44.15 10.70 13.17 -19.68
44.18 14.45 15.82 -19.70
44.21 17.25 19.18 -15.35
45 17.66 19.55 -13.60
45.03 15.05 17.17 -12.64
45.06 13.38 15.52 -10.57
45.09 8.26 11.77 -11.15
45.12 7.84 9.09 -10.41
45.15 10.53 12.64 -10.75
45.18 14.28 15.13 -11.62
45.21 11.55 14.00 -8.93
46 12.56 18.70 -8.77
46.03 15.74 19.74 -11.23
46.06 16.42 26.07 -10.79
46.09 25.59 27.02 -11.71
46.12 23.39 27.22 -11.99
46.15 13.21 21.70 -18.90
46.18 10.18 13.66 -22.87
46.21 4.21 5.46 -28.47
47 3.27 4.30 -28.62
47.03 5.05 5.98 -28.20
47.06 4.27 5.02 -28.68
47.09 3.91 5.30 -27.11
47.12 4.88 5.88 -23.03
47.15 9.31 11.42 -23.00
47.18 8.66 11.95 -28.59
47.21 6.09 8.94 -30.25
48 6.85 9.11 -32.52
48.03 3.50 5.02 -34.91
48.06 4.58 6.72 -35.90
48.09 7.72 9.40 -34.95
48.12 8.38 9.60 -33.67
48.15 9.82 12.15 -32.56
48.18 11.98 13.85 -32.66
48.21 13.42 14.86 -30.97
49 14.66 15.35 -29.76
49.03 14.33 15.52 -29.05
49.06 15.27 16.31 -27.09
49.09 13.05 15.15 -24.44
49.12 13.23 14.36 -20.38
49.15 9.73 12.36 -19.41
49.18 6.89 9.09 -21.11
49.21 3.48 6.82 -28.78
50 3.91 6.06 -30.82
50.03 4.68 6.14 -31.35
50.06 3.89 5.19 -31.83
50.09 5.27 6.84 -34.38
50.12 5.64 6.55 -34.51
50.15 3.29 4.78 -32.82
50.18 3.32 3.94 -36.03
50.21 4.17 5.71 -34.73
51 5.76 6.46 -36.63
51.03 6.58 7.47 -38.74
51.06 8.17 9.03 -39.65
51.09 7.85 8.69 -39.19
51.12 6.85 7.40 -38.72
51.15 6.55 7.53 -39.77
51.18 7.65 8.54 -37.91
51.21 6.44 7.40 -37.19
52 7.67 9.81 -38.97
52.03 10.13 10.53 -38.67
52.06 11.21 12.38 -37.90
52.09 12.46 13.25 -37.60
52.12 12.82 13.96 -36.33
52.15 12.76 13.69 -34.61
52.18 11.93 13.35 -34.96
52.21 11.51 12.35 -34.36
53 10.54 11.66 -36.13
53.03 10.46 11.95 -37.54
53.06 10.39 11.80 -37.49
53.09 9.98 10.76 -39.34
53.12 9.79 10.90 -40.75
53.15 7.87 9.04 -39.40
53.18 7.31 8.56 -38.17
53.21 5.76 6.88 -39.37
54 6.09 6.95 -41.26
54.03 6.43 7.11 -41.14
54.06 6.93 7.88 -43.53
54.09 6.92 7.81 -44.95
54.12 6.58 7.80 -44.78
54.15 5.80 7.29 -43.38
54.18 4.93 6.01 -42.59
54.21 6.85 8.21 -39.74
55 10.11 11.00 -40.44
55.03 10.42 11.52 -39.53
55.06 8.70 10.38 -40.69
55.09 4.61 7.13 -38.47
55.12 1.86 4.16 -39.04
55.15 5.79 7.08 -38.25
55.18 6.84 8.48 -36.70
55.21 9.56 11.08 -36.28
56 9.80 11.29 -33.71
56.03 8.64 10.05 -31.99
56.06 7.57 10.61 -33.13
56.09 6.98 8.61 -34.38
56.12 6.15 7.85 -35.01
56.15 6.80 7.75 -35.38
56.18 5.53 7.35 -35.85
56.21 8.01 9.91 -37.48
57 7.01 8.69 -36.76
57.03 5.99 7.68 -38.97
57.06 7.11 8.27 -40.69
57.09 7.08 7.99 -39.93
57.12 6.57 7.55 -39.37
57.15 5.48 6.34 -39.19
57.18 6.23 7.03 -38.48
57.21 5.36 6.77 -38.42
58 5.78 7.23 -39.99
58.03 7.38 8.31 -37.81
58.06 8.49 9.46 -37.34
58.09 9.97 10.37 -37.19
58.12 11.68 12.50 -34.57
58.15 11.64 13.44 -31.19
58.18 13.27 13.54 -30.03
58.21 12.68 13.52 -28.78
59 13.23 14.37 -25.92
59.03 15.51 17.33 -23.13
59.06 15.02 17.54 -23.54
59.09 12.47 14.19 -23.90
59.12 12.32 13.03 -20.95
59.15 13.91 15.83 -17.20
59.18 14.27 15.54 -17.00
59.21 14.10 15.07 -18.75
60 14.77 16.03 -18.95
60.03 13.34 15.28 -20.10
60.06 12.78 15.04 -21.80
60.09 14.32 16.56 -20.73
60.12 13.99 15.21 -17.93
60.15 14.22 14.93 -15.99
60.18 14.13 15.20 -14.37
60.21 13.15 14.06 -15.00
61 12.12 13.43 -14.90
61.03 13.61 15.83 -12.22
61.06 15.11 15.86 -13.90
61.09 16.50 17.68 -13.68
61.12 14.98 16.60 -14.42
61.15 10.02 12.06 -15.05
61.18 10.59 13.00 -10.57
61.21 15.01 16.47 -11.73
62 17.94 20.30 -11.56
62.03 19.22 20.60 -9.80
62.06 19.24 20.95 -8.91
62.09 16.77 18.91 -8.60
62.12 16.75 18.80 -8.74
62.15 14.42 18.65 -7.09
62.18 9.46 12.28 -5.97
62.21 11.72 15.01 -7.37
63 18.10 19.76 -9.61
63.03 15.80 18.32 -9.57
63.06 15.70 16.89 -11.13
63.09 14.89 15.84 -11.47
63.12 14.36 15.30 -13.19
63.15 11.95 13.18 -11.82
63.18 11.16 12.90 -12.32
63.21 5.26 8.55 -13.19
64 5.92 8.23 -11.21
64.03 8.05 11.73 -16.28
64.06 12.09 15.93 -18.43
64.09 11.44 14.67 -19.80
64.12 8.20 9.46 -20.36
64.15 6.38 9.06 -17.53
64.18 2.90 4.77 -17.11
64.21 3.28 3.89 -21.04
65 3.83 4.76 -20.76
65.03 5.96 6.97 -19.74
65.06 8.54 9.22 -20.53
65.09 9.13 9.76 -21.52
65.12 8.48 9.07 -22.90
65.15 9.38 10.95 -20.58
65.18 8.02 9.24 -20.50
65.21 6.21 8.08 -24.33
66 6.24 7.17 -25.56
66.03 5.56 7.25 -27.63
66.06 4.94 6.46 -26.51
66.09 5.30 5.90 -26.30
66.12 4.24 5.93 -26.06
66.15 2.83 3.39 -25.33
66.18 .76 2.17 -24.75
66.21 .00 .00 -25.90
67 .00 .00 -27.21
67.03 3.31 7.08 -29.05
67.06 7.63 9.27 -26.46
67.09 9.41 9.98 -25.95
67.12 8.75 10.17 -24.18
67.15 8.30 9.15 -23.58
67.18 7.18 9.13 -25.43
67.21 5.95 7.09 -27.30
68 7.86 8.27 -28.38
68.03 10.28 11.18 -28.33
68.06 10.80 12.21 -28.60
68.09 10.55 12.73 -28.35
68.12 10.39 12.38 -26.59
68.15 8.81 10.15 -25.05
68.18 7.52 9.15 -26.07
68.21 6.82 8.25 -28.90
69 7.00 7.85 -32.14
69.03 7.21 8.20 -33.88
69.06 7.06 7.77 -34.26
69.09 6.79 7.27 -34.24
69.12 6.95 7.68 -33.68
69.15 6.36 7.88 -32.36
69.18 6.48 7.67 -31.51
69.21 7.69 8.34 -32.90
70 9.01 10.01 -33.04
70.03 9.73 10.86 -32.75
70.06 10.70 11.95 -32.68
70.09 11.44 12.07 -32.20
70.12 13.04 14.72 -32.42
70.15 15.54 16.62 -29.10
70.18 15.48 16.86 -26.10
70.21 11.67 12.84 -23.85
71 8.41 9.38 -25.52
71.03 7.44 8.07 -26.36
71.06 4.42 5.84 -28.59
71.09 4.53 5.16 -30.35
71.12 4.74 6.10 -30.34
71.15 5.86 6.86 -30.79
71.18 5.32 6.39 -30.40
71.21 5.52 6.02 -32.06
72 4.90 5.63 -32.00
72.03 4.66 5.26 -34.90
72.06 3.71 4.11 -38.88
72.09 5.42 6.07 -40.44
72.12 6.29 6.81 -38.80
72.15 6.97 7.51 -36.47
72.18 7.30 7.67 -35.15
72.21 8.64 9.74 -37.15
73 10.96 12.14 -37.43
73.03 12.78 14.61 -36.44
73.06 12.38 13.74 -35.47
73.09 13.58 15.71 -35.48
73.12 13.86 15.29 -31.57
73.15 14.95 16.09 -28.13
73.18 15.78 17.85 -26.94
73.21 18.08 18.87 -28.10
74 17.51 18.51 -28.62
74.03 15.98 16.60 -27.48
74.06 13.83 15.53 -27.09
74.09 10.65 12.55 -27.15
74.12 9.34 10.44 -26.67
74.15 8.16 8.87 -24.77
74.18 6.75 7.91 -25.22
74.21 6.16 6.75 -29.25
75 6.83 7.49 -32.12
75.03 7.79 9.06 -30.85
75.06 8.71 10.16 -31.41
75.09 10.58 11.08 -30.83
75.12 11.76 12.54 -28.20
75.15 10.00 11.50 -22.80
75.18 8.96 9.67 -20.85
75.21 9.39 10.95 -21.88
76 10.20 11.32 -23.14
76.03 10.45 12.46 -20.71
76.06 10.47 12.28 -20.41
76.09 8.15 9.48 -22.10
76.12 7.71 8.83 -22.25
76.15 7.66 8.83 -20.45
76.18 6.81 7.99 -20.60
76.21 7.64 8.33 -22.17
77 8.14 9.46 -22.29
77.03 9.15 9.96 -22.23
77.06 9.91 11.05 -19.86
77.09 10.01 10.97 -19.73
77.12 8.51 9.67 -19.65
77.15 7.42 8.23 -17.91
77.18 6.29 6.96 -18.21
77.21 6.68 7.33 -19.44
78 6.52 6.99 -19.14
78.03 5.87 6.17 -19.53
78.06 5.19 5.97 -21.92
78.09 5.77 6.64 -21.83
78.12 6.93 8.02 -21.43
78.15 6.92 7.34 -20.41
78.18 6.36 6.90 -21.38
78.21 6.63 7.46 -23.77
79 8.12 9.30 -25.32
79.03 8.94 9.56 -26.34
79.06 10.18 10.89 -26.45
79.09 10.56 11.41 -25.83
79.12 9.40 10.26 -22.01
79.15 11.92 13.99 -22.57
79.18 9.48 11.93 -20.69
79.21 9.53 10.92 -21.73
80 9.66 11.00 -23.68
80.03 10.16 11.35 -24.80
80.06 10.01 12.13 -23.85
80.09 11.66 12.51 -23.60
80.12 11.23 12.25 -22.26
80.15 10.66 11.91 -20.08
80.18 8.93 9.57 -19.39
80.21 8.48 9.01 -21.20
81 9.27 10.07 -22.63
81.03 10.55 11.69 -23.70
81.06 11.60 12.38 -24.05
81.09 11.41 12.29 -24.20
81.12 11.68 12.49 -22.23
81.15 10.24 11.11 -20.25
81.18 8.56 9.99 -19.40
